t,theta_deg,rate_dps,wheel_rpm,duty,phase
2.976,-1.1269814465455772,0.3486458762072315,88.97025703009855,0.12299552370697472,BALANCING
2.978,-1.1262824491723666,0.3501040622972283,88.77882813539578,0.12268629851366396,BALANCING
2.98,-1.1255805409186523,0.35155698785600276,88.58752413473741,0.1223773620415608,BALANCING
2.982,-1.1248757322983534,0.35300466046349693,88.39634550644016,0.12206871483690575,BALANCING
2.984,-1.1241680338102245,0.3544470877019872,88.20529272705141,0.12176035744330588,BALANCING
2.986,-1.123457455937852,0.35588427715604615,88.0143662713518,0.12145229040173944,BALANCING
2.988,-1.1227440091496481,0.3573162364125051,87.8235666123578,0.12114451425056037,BALANCING
2.99,-1.1220277038988478,0.3587429730604161,87.63289422132432,0.12083702952550293,BALANCING
2.992,-1.1213085506235028,0.36016449469101397,87.4423495677474,0.12052983675968627,BALANCING
2.994,-1.1205865597464784,0.3615808088976791,87.25193311936665,0.12022293648361888,BALANCING
2.996,-1.1198617416754497,0.3629919232758996,87.061645342168,0.11991632922520325,BALANCING
2.998,-1.1191341068028955,0.364397845423234,86.87148670038627,0.11961001550974042,BALANCING
3.0,-1.1184036655060965,0.36579858293927386,86.68145765650767,0.11930399585993448,BALANCING
3.0020000000000002,-1.1176704281471292,0.3671941434256064,86.49155867127257,0.11899827079589718,BALANCING
3.004,-1.1169344050728631,0.3685845344857774,86.301790203678,0.11869284083515252,BALANCING
3.0060000000000002,-1.1161956066149574,0.36996976372525386,86.11215271098024,0.11838770649264112,BALANCING
3.008,-1.1154540430898552,0.37134983875138766,85.92264664869755,0.118082868280725,BALANCING
3.0100000000000002,-1.1147097247987816,0.3727247671733778,85.73327247061265,0.11777832670919207,BALANCING
3.012,-1.11396266202774,0.37409455660223423,85.54403062877536,0.11747408228526056,BALANCING
3.0140000000000002,-1.113212865047507,0.3754592146507406,85.35492157350525,0.11717013551358367,BALANCING
3.016,-1.1124603441136303,0.37681874893341805,85.16594575339424,0.11686648689625417,BALANCING
3.0180000000000002,-1.1117051094664245,0.37817316706648846,84.97710361530913,0.11656313693280881,BALANCING
3.02,-1.1109471713309689,0.37952247666783767,84.78839560439435,0.11626008612023299,BALANCING
3.0220000000000002,-1.1101865399171023,0.3808666853569797,84.59982216407442,0.11595733495296522,BALANCING
3.024,-1.1094232254194216,0.3822058007550199,84.41138373605669,0.1156548839229017,BALANCING
3.0260000000000002,-1.1086572380172774,0.38353983048461937,84.22308076033387,0.11535273351940088,BALANCING
3.028,-1.1078885878747715,0.38486878216995807,84.03491367518666,0.11505088422928798,BALANCING
3.0300000000000002,-1.1071172851407545,0.38619266343669945,83.84688291718636,0.11474933653685958,BALANCING
3.032,-1.1063433399488212,0.3875114819119539,83.65898892119753,0.11444809092388798,BALANCING
3.0340000000000003,-1.1055667624173093,0.3888252452242437,83.47123212038052,0.114147147869626,BALANCING
3.036,-1.1047875626492965,0.3901339610034666,83.28361294619417,0.11384650785081141,BALANCING
3.0380000000000003,-1.1040057507325962,0.3914376368808601,83.09613182839834,0.11354617134167128,BALANCING
3.04,-1.103221336739757,0.3927362804889666,82.90878919505656,0.11324613881392685,BALANCING
3.0420000000000003,-1.1024343307280586,0.3940298994615967,82.72158547253868,0.11294641073679777,BALANCING
3.044,-1.1016447427395106,0.3953185014337954,82.53452108552342,0.11264698757700689,BALANCING
3.0460000000000003,-1.1008525828008482,0.396602094041805,82.34759645700105,0.1123478697987845,BALANCING
3.048,-1.1000578609235319,0.3978806849230314,82.16081200827593,0.11204905786387312,BALANCING
3.0500000000000003,-1.0992605871037437,0.399154281716008,81.97416815896919,0.11175055223153191,BALANCING
3.052,-1.098460771322386,0.4004228920603607,81.78766532702133,0.11145235335854115,BALANCING
3.0540000000000003,-1.0976584235450784,0.4016865235967737,81.60130392869482,0.11115446169920688,BALANCING
3.056,-1.0968535537221564,0.40294518396695367,81.41508437857667,0.11085687770536537,BALANCING
3.0580000000000003,-1.096046171788669,0.4041988808135955,81.22900708958117,0.1105596018263876,BALANCING
3.06,-1.0952362876643766,0.4054476217803473,81.0430724729524,0.11026263450918387,BALANCING
3.0620000000000003,-1.0944239112537504,0.406691414511776,80.8572809382669,0.10996597619820823,BALANCING
3.064,-1.0936090524459687,0.40793026665333276,80.67163289343624,0.10966962733546304,BALANCING
3.0660000000000003,-1.0927917211149163,0.4091641858513186,80.48612874470969,0.10937358836050354,BALANCING
3.068,-1.0919719271191826,0.4103931797528495,80.30076889667679,0.10907785971044219,BALANCING
3.0700000000000003,-1.0911496803020604,0.4116172560058231,80.11555375226997,0.10878244181995342,BALANCING
3.072,-1.0903249904915435,0.41283642225888373,79.93048371276724,0.10848733512127799,BALANCING
3.074,-1.0894978675003262,0.41405068616138846,79.74555917779472,0.10819254004422754,BALANCING
3.076,-1.088668321125801,0.4152600553633731,79.56078054532928,0.10789805701618906,BALANCING
3.078,-1.0878363611500586,0.41646453751551865,79.37614821170118,0.10760388646212948,BALANCING
3.08,-1.0870019973398843,0.41766414026911675,79.1916625715967,0.10731002880460004,BALANCING
3.082,-1.0861652394467602,0.41885887127603677,79.00732401806064,0.107016484463741,BALANCING
3.084,-1.0853260972068606,0.4200487381886914,78.82313294249917,0.10672325385728597,BALANCING
3.086,-1.084484580341053,0.4212337486600034,78.63908973468217,0.10643033740056644,BALANCING
3.088,-1.0836406985548974,0.42241391034337217,78.45519478274609,0.10613773550651637,BALANCING
3.09,-1.0827944615386438,0.42358923089264,78.27144847319643,0.10584544858567656,BALANCING
3.092,-1.0819458789672323,0.42475971796205925,78.08785119091033,0.10555347704619919,BALANCING
3.094,-1.0810949605002926,0.42592537920625867,77.90440331913936,0.10526182129385245,BALANCING
3.096,-1.0802417157821425,0.4270862222802105,77.72110523951193,0.10497048173202478,BALANCING
3.098,-1.079386154441788,0.42824225483919726,77.53795733203603,0.10467945876172961,BALANCING
3.1,-1.0785282860929217,0.42939348453877857,77.35495997510188,0.10438875278160965,BALANCING
3.102,-1.077668120333924,0.43053991903475874,77.17211354548442,0.10409836418794147,BALANCING
3.104,-1.0768056667478605,0.43168156598315394,76.98941841834603,0.10380829337464,BALANCING
3.106,-1.0759409349024835,0.432818433040159,76.80687496723911,0.10351854073326301,BALANCING
3.108,-1.0750739343502307,0.4339505278621151,76.6244835641087,0.10322910665301559,BALANCING
3.11,-1.0742046746282248,0.43507785810547706,76.44224457929512,0.10293999152075456,BALANCING
3.112,-1.073333165258274,0.43620043142678083,76.26015838153654,0.102651195720993,BALANCING
3.114,-1.072459415746871,0.43731825548261166,76.07822533797166,0.10236271963590483,BALANCING
3.116,-1.071583435585194,0.43843133792957084,75.89644581414225,0.10207456364532905,BALANCING
3.118,-1.0707052342491064,0.43953968642424435,75.71482017399586,0.10178672812677446,BALANCING
3.12,-1.0698248211991552,0.4406433086231701,75.53334877988834,0.10149921345542391,BALANCING
3.122,-1.0689422058805744,0.4417422121828064,75.35203199258653,0.10121202000413901,BALANCING
3.124,-1.068057397723282,0.4428364047594997,75.17087017127088,0.10092514814346436,BALANCING
3.126,-1.0671704061418823,0.44392589400945276,74.98986367353797,0.10063859824163218,BALANCING
3.128,-1.066281240535665,0.44501068758869267,74.80901285540324,0.10035237066456666,BALANCING
3.13,-1.0653899102886064,0.4460907931530396,74.62831807130355,0.1000664657758886,BALANCING
3.132,-1.0644964247693696,0.44716621835807474,74.44777967409983,0.09978088393691954,BALANCING
3.134,-1.063600793331305,0.4482369708591091,74.26739801507965,0.09949562550668663,BALANCING
3.136,-1.0627030253124508,0.44930305831115175,74.08717344395983,0.09921069084192678,BALANCING
3.138,-1.0618031300355335,0.4503644883688785,73.90710630888914,0.09892608029709123,BALANCING
3.14,-1.060901116807969,0.4514212686866008,73.72719695645084,0.09864179422434995,BALANCING
3.142,-1.059996994921863,0.4524734069182346,73.54744573166528,0.0983578329735962,BALANCING
3.144,-1.0590907736540125,0.45352091071726874,73.3678529779926,0.09807419689245085,BALANCING
3.146,-1.058182462265905,0.45456378773673445,73.18841903733525,0.09779088632626694,BALANCING
3.148,-1.0572720700037221,0.4556020456291739,73.00914425004069,0.09750790161813397,BALANCING
3.15,-1.0563596060983376,0.45663569204660975,72.83002895490391,0.09722524310888252,BALANCING
3.152,-1.0554450797653212,0.4576647346405142,72.65107348917014,0.09694291113708854,BALANCING
3.154,-1.0545285002049376,0.45868918106177825,72.47227818853742,0.09666090603907793,BALANCING
3.156,-1.0536098766021489,0.4597090389606812,72.29364338715914,0.09637922814893081,BALANCING
3.158,-1.0526892181266156,0.4607243159868599,72.11516941764681,0.09609787779848611,BALANCING
3.16,-1.0517665339326976,0.4617350197892785,71.93685661107256,0.09581685531734589,BALANCING
