t,theta_deg,rate_dps,wheel_rpm,duty,phase
2.948,-1.5077428692731174,0.724087839737766,97.18433763240088,0.12719656048001368,BALANCING
2.95,-1.5062930866398219,0.7253757152342798,96.92918621961523,0.12679777640932682,BALANCING
2.952,-1.5048407350193327,0.7266572256737306,96.6742873662737,0.12639949054140115,BALANCING
2.954,-1.5033858271309972,0.7279323821286297,96.41964148836318,0.12600170325897633,BALANCING
2.956,-1.5019283756720176,0.7292011956694701,96.16524899973754,0.12560441494171626,BALANCING
2.958,-1.5004683933174547,0.7304636773646866,95.91111031212142,0.1252076259662156,BALANCING
2.96,-1.4990058927202317,0.731719838280614,95.65722583511402,0.1248113367060061,BALANCING
2.962,-1.4975408865111393,0.7329696894814458,95.40359597619286,0.12441554753156278,BALANCING
2.964,-1.4960733872988392,0.734213242029194,95.15022114071753,0.12402025881031045,BALANCING
2.966,-1.4946034076698693,0.7354505069836483,94.8971017319335,0.12362547090662991,BALANCING
2.968,-1.493130960188647,0.7366814954023355,94.64423815097582,0.1232311841818643,BALANCING
2.97,-1.4916560573974758,0.7379062183404792,94.391630796873,0.12283739899432551,BALANCING
2.972,-1.490178711816547,0.7391246868509586,94.13928006655063,0.12244411569930035,BALANCING
2.974,-1.4886989359439473,0.7403369119842695,93.88718635483525,0.12205133464905699,BALANCING
2.976,-1.4872167422556624,0.7415429047884834,93.63535005445812,0.12165905619285115,BALANCING
2.978,-1.485732143205581,0.7427426763092078,93.3837715560589,0.12126728067693263,BALANCING
2.98,-1.484245151225502,0.7439362375895462,93.13245124818951,0.12087600844455133,BALANCING
2.982,-1.482755778725137,0.7451235996700583,92.8813895173178,0.12048523983596371,BALANCING
2.984,-1.4812640380921176,0.7463047735887205,92.63058674783136,0.12009497518843908,BALANCING
2.986,-1.4797699416919992,0.7474797703808859,92.38004332204129,0.11970521483626584,BALANCING
2.988,-1.478273501868267,0.748648601079246,92.12975962018594,0.11931595911075787,BALANCING
2.99,-1.476774730942341,0.7498112767137901,91.87973602043465,0.1189272083402606,BALANCING
2.992,-1.4752736412135812,0.7509678083117668,91.62997289889154,0.11853896285015761,BALANCING
2.994,-1.4737702449592944,0.7521182068976446,91.38047062959924,0.11815122296287663,BALANCING
2.996,-1.4722645544347386,0.7532624834930733,91.13122958454268,0.11776398899789589,BALANCING
2.998,-1.4707565818731285,0.7544006491168451,90.88225013365278,0.11737726127175047,BALANCING
3.0,-1.469246339485642,0.7555327147848554,90.63353264481022,0.11699104009803848,BALANCING
3.0020000000000002,-1.4677338394614265,0.7566586915100648,90.3850774838493,0.11660532578742737,BALANCING
3.004,-1.4662190939676032,0.7577785903024601,90.1368850145615,0.11622011864766016,BALANCING
3.0060000000000002,-1.4647021151492743,0.7588924221690159,89.88895559869937,0.11583541898356163,BALANCING
3.008,-1.463182915129529,0.7600001981136572,89.64128959598021,0.11545122709704478,BALANCING
3.0100000000000002,-1.461661506009449,0.7611019291372197,89.39388736408988,0.11506754328711678,BALANCING
3.012,-1.4601378998681156,0.7621976262374134,89.14674925868647,0.11468436784988548,BALANCING
3.0140000000000002,-1.4586121087626154,0.7632873004087832,88.8998756334041,0.1143017010785655,BALANCING
3.016,-1.4570841447280463,0.7643709626426721,88.65326683985661,0.11391954326348447,BALANCING
3.0180000000000002,-1.4555540197775252,0.7654486239271832,88.40692322764136,0.11353789469208932,BALANCING
3.02,-1.4540217459021931,0.7665202952471415,88.16084514434293,0.11315675564895246,BALANCING
3.0220000000000002,-1.452487335071223,0.7675859875840576,87.91503293553683,0.11277612641577799,BALANCING
3.024,-1.4509507992318256,0.7686457119160892,87.66948694479336,0.11239600727140803,BALANCING
3.0260000000000002,-1.4494121503092565,0.7696994792180042,87.42420751368121,0.11201639849182872,BALANCING
3.028,-1.4478714002068225,0.7707473004611438,87.17919498177123,0.11163730035017666,BALANCING
3.0300000000000002,-1.4463285608058896,0.7717891866133854,86.93444968664025,0.11125871311674496,BALANCING
3.032,-1.4447836439658885,0.7728251486391052,86.68997196387464,0.1108806370589895,BALANCING
3.0340000000000003,-1.4432366615243233,0.773855197499142,86.44576214707426,0.11050307244153512,BALANCING
3.036,-1.441687625296777,0.7748793441507601,86.201820567856,0.11012601952618183,BALANCING
3.0380000000000003,-1.4401365470769198,0.7758975995476128,85.95814755585758,0.10974947857191092,BALANCING
3.04,-1.438583438636516,0.776909974639706,85.71474343874132,0.1093734498348913,BALANCING
3.0420000000000003,-1.437028311725431,0.7779164803733616,85.47160854219779,0.10899793356848546,BALANCING
3.044,-1.4354711780716394,0.7789171276911815,85.22874318994957,0.10862293002325588,BALANCING
3.0460000000000003,-1.4339120493812318,0.7799119275320114,84.986147703755,0.10824843944697105,BALANCING
3.048,-1.4323509373384231,0.7809008908309047,84.74382240341183,0.1078744620846117,BALANCING
3.0500000000000003,-1.4307878536055594,0.7818840285190863,84.50176760676104,0.10750099817837694,BALANCING
3.052,-1.429222809823126,0.7828613515239173,84.25998362969042,0.10712804796769038,BALANCING
3.0540000000000003,-1.4276558176097551,0.7838328707688589,84.01847078613845,0.10675561168920639,BALANCING
3.056,-1.426086888562234,0.7847985971734367,83.7772293880979,0.10638368957681615,BALANCING
3.0580000000000003,-1.4245160342555123,0.7857585416532059,83.53625974561953,0.10601228186165385,BALANCING
3.06,-1.4229432662427106,0.7867127151197152,83.29556216681591,0.10564138877210277,BALANCING
3.0620000000000003,-1.421368596055128,0.7876611284804718,83.05513695786505,0.10527101053380156,BALANCING
3.064,-1.419792035202251,0.7886037926389059,82.81498442301412,0.10490114736965021,BALANCING
3.0660000000000003,-1.4182135951717607,0.7895407184943364,82.57510486458318,0.10453179949981621,BALANCING
3.068,-1.4166332874295413,0.7904719169419353,82.33549858296888,0.10416296714174084,BALANCING
3.0700000000000003,-1.4150511234196894,0.791397398872693,82.09616587664816,0.10379465051014501,BALANCING
3.072,-1.413467114564521,0.7923171751733836,81.85710704218191,0.10342684981703563,BALANCING
3.074,-1.4118812722645808,0.7932312567265307,81.61832237421879,0.10305956527171165,BALANCING
3.076,-1.410293607898651,0.7941396544103718,81.37981216549878,0.10269279708076998,BALANCING
3.078,-1.4087041328237586,0.7950423790988252,81.14157670685701,0.1023265454481119,BALANCING
3.08,-1.4071128583751862,0.7959394416614549,80.90361628722735,0.10196081057494892,BALANCING
3.082,-1.4055197958664785,0.7968308529634365,80.6659311936462,0.10159559265980897,BALANCING
3.084,-1.4039249565894523,0.7977166238655232,80.42852171125612,0.10123089189854254,BALANCING
3.086,-1.4023283518142056,0.798596765224012,80.19138812330955,0.10086670848432859,BALANCING
3.088,-1.400729992789126,0.7994712878907099,79.9545307111725,0.10050304260768089,BALANCING
3.09,-1.3991298907408996,0.8003402027128992,79.7179497543282,0.10013989445645381,BALANCING
3.092,-1.3975280568745208,0.8012035205333055,79.48164553038086,0.09977726421584858,BALANCING
3.094,-1.3959245023733005,0.8020612521900625,79.24561831505929,0.09941515206841936,BALANCING
3.096,-1.3943192383988763,0.8029134085166797,79.0098683822206,0.09905355819407913,BALANCING
3.098,-1.3927122760912214,0.8037600003420086,78.77439600385392,0.09869248277010596,BALANCING
3.1,-1.3911036265686534,0.8046010384902095,78.53920145008404,0.09833192597114894,BALANCING
3.102,-1.3894933009278447,0.8054365337807181,78.3042849891751,0.09797188796923426,BALANCING
3.104,-1.387881310243831,0.8062664970282137,78.06964688753425,0.09761236893377118,BALANCING
3.106,-1.386267665570022,0.8070909390425846,77.83528740971539,0.09725336903155823,BALANCING
3.108,-1.3846523779382096,0.8079098706288964,77.60120681842275,0.09689488842678919,BALANCING
3.11,-1.3830354583585789,0.808723302587359,77.36740537451465,0.09653692728105887,BALANCING
3.112,-1.3814169178197173,0.8095312457132943,77.13388333700706,0.09617948575336953,BALANCING
3.114,-1.379796767288624,0.8103337107971029,76.90064096307745,0.0958225640001367,BALANCING
3.116,-1.378175017710721,0.8111307086242328,76.66767850806824,0.09546616217519513,BALANCING
3.118,-1.3765516800098618,0.8119222499751462,76.4349962254906,0.09511028042980493,BALANCING
3.12,-1.3749267650883419,0.8127083456252882,76.20259436702811,0.0947549189126575,BALANCING
3.122,-1.3733002838269093,0.8134890063450538,75.97047318254037,0.09440007776988159,BALANCING
3.124,-1.3716722470847738,0.8142642428997569,75.7386329200667,0.09404575714504924,BALANCING
3.126,-1.3700426656996179,0.8150340660495978,75.50707382582975,0.09369195717918183,BALANCING
3.128,-1.368411550487607,0.8157984865496314,75.27579614423921,0.09333867801075595,BALANCING
