t,theta_deg,rate_dps,wheel_rpm,duty,phase
0.892,-0.06364070717135063,-0.5016699465064819,47.47206817486078,0.07951957679556539,BALANCING
0.894,-0.06464257925141562,-0.5002402856382598,47.459346197165424,0.07947193265480226,BALANCING
0.896,-0.06564159343621398,-0.4988122192946875,47.44645813197401,0.07942407841130522,BALANCING
0.898,-0.0666377529172586,-0.49738574934474844,47.43340446216741,0.0793760148081905,BALANCING
0.9,-0.06763106088978794,-0.4959608776459141,47.42018567007386,0.07932774258753307,BALANCING
0.902,-0.06862152055274313,-0.49453760604416536,47.406802237468426,0.07927926249036636,BALANCING
0.904,-0.0696091351087449,-0.49311593637401446,47.39325464557239,0.0792305752566817,BALANCING
0.906,-0.07059390776407076,-0.49169587045852703,47.379543375052634,0.07918168162542794,BALANCING
0.908,-0.07157584172863209,-0.4902774101093436,47.36566890602113,0.07913258233451112,BALANCING
0.91,-0.07255494021595128,-0.4888605571267017,47.35163171803428,0.07908327812079398,BALANCING
